# maturity time: 3.000000
# model size: 40
# number of dates: 1000
# spot: 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000
# dividend rate: 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
# correlation: 0.000000
# volatility: 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000
116.361964 77.625414 287.906919 153.995960 79.827718 92.512980 74.266126 86.612770 82.965909 200.365100 108.656054 111.304920 245.797574 109.501477 115.905824 94.057725 192.610217 95.116422 136.176649 85.181019 156.963589 174.506881 71.437451 90.633601 107.348726 138.117371 170.986880 145.333127 119.756741 63.614396 146.944493 86.112495 79.834945 124.348432 181.241843 134.756024 102.067640 76.987976 78.138384 102.471316
114.934856 78.422783 287.303765 154.708833 80.528045 92.018419 74.756817 87.572594 82.163024 200.354176 109.370349 111.846823 245.349050 108.448516 113.002848 96.719605 196.749117 92.923824 137.601522 85.496354 156.647957 176.492743 73.481918 88.953549 107.232959 138.597323 172.244620 142.359243 120.940970 63.597500 144.854026 85.620211 78.316900 120.334008 180.102359 135.675944 102.209832 75.648410 79.404247 103.587760
115.254561 77.327996 284.588307 157.421742 80.657571 90.689020 76.264436 86.830734 82.104327 201.102263 108.158953 111.264359 247.030307 109.806569 114.829068 97.928117 195.655136 93.920680 136.898178 86.564295 157.018020 176.958966 73.415888 89.835717 107.639137 137.035352 171.123559 141.181705 121.166513 63.988274 145.773824 86.143976 78.039612 122.651782 183.865188 134.626676 102.317206 76.641000 79.425008 105.739881
116.037269 77.150782 286.230204 158.385428 80.976989 90.328850 76.822158 87.286365 82.691092 205.180235 105.871220 109.534854 245.315954 111.737236 115.049500 98.680009 191.417354 92.756185 137.857696 85.643568 156.546750 175.512980 74.664557 90.075885 108.491489 135.001212 174.020975 138.251413 122.670528 63.887534 143.524121 85.898488 76.837811 123.514652 186.262607 134.510570 101.332662 77.008734 78.754398 106.487673
116.777419 76.930086 288.197782 160.561852 79.749003 93.685223 74.213372 88.740317 83.891326 204.956926 106.419148 106.992811 243.406161 109.557825 115.013049 99.645234 190.160945 92.573508 138.252835 85.701050 159.043686 175.039356 74.989799 90.122918 106.944169 134.051457 173.405836 136.520641 124.079195 65.145907 142.980745 87.349099 77.579224 123.799169 187.389464 132.455307 101.040855 76.778378 78.393917 105.598757
114.759208 76.450322 289.944076 159.936189 80.651765 92.169782 75.009197 88.097976 85.491591 206.098051 108.187589 107.932049 241.260233 110.004118 116.802581 99.492001 192.044961 93.329154 136.764370 85.674216 160.064215 174.867914 74.741594 89.973881 108.311174 134.665956 171.281824 136.793291 122.497734 65.160225 145.412299 87.168084 76.671677 122.061140 186.884008 131.811039 100.686490 77.399012 76.504644 105.962134
116.552913 77.408018 293.679979 162.942159 79.295158 92.250760 73.423141 88.966890 85.258280 207.079937 107.423205 108.791559 242.476302 109.736718 118.127421 99.852720 191.170122 93.547198 135.663940 85.836145 162.732451 174.189979 75.468907 89.427551 109.786498 133.090591 171.793488 136.514116 125.060158 64.854927 145.625784 86.023123 76.091605 121.738079 182.358096 131.719345 102.880743 76.902796 75.046167 105.810157
118.543488 77.313307 294.845448 167.033126 79.520539 92.753177 72.142975 89.034900 85.691269 209.397554 106.332275 106.861963 244.528015 111.980709 117.468333 101.392764 192.213218 93.161759 136.740919 85.607066 161.300469 173.487175 75.287723 89.233025 108.853484 135.555623 169.022957 137.960026 122.470729 63.939821 145.830242 85.232210 76.998064 122.232970 181.118590 132.805070 100.794632 77.122713 75.685978 106.705823
119.249229 77.535658 298.916740 164.577576 78.149520 92.554405 74.578732 89.466218 85.146351 209.103037 105.643937 106.425948 243.070724 111.837687 117.508954 99.909666 190.572450 94.821032 138.142955 85.522525 162.874577 175.067624 75.492362 88.563350 107.845049 133.954186 168.903275 139.605726 120.837304 63.388506 142.578025 84.429663 75.856294 124.750896 184.989981 131.317102 103.061185 76.627128 75.824224 107.381757
120.719204 78.404684 299.735003 164.907387 80.304345 91.041553 74.363841 88.718214 85.728011 208.610347 107.708935 109.255451 238.174648 111.169915 116.242302 99.426980 191.569069 93.634626 139.175548 85.765509 161.501691 176.959973 76.325538 87.556905 106.947001 134.556610 166.929648 141.065321 119.073767 62.260767 143.532089 85.132351 75.618742 122.834519 185.151958 130.669322 104.205732 76.221623 75.697834 106.558180
119.843468 77.521044 301.335525 165.028632 80.042201 91.336072 74.046356 86.595133 86.091882 204.733582 107.615366 109.727836 242.143017 110.152327 116.576167 98.495685 189.703152 95.239004 137.002153 86.168069 159.465889 172.411798 75.850359 86.003159 106.572963 136.322239 164.820951 140.792402 119.529888 62.999322 141.283842 86.868551 75.383410 124.282160 185.622658 131.174903 104.094762 75.053904 77.391383 104.354915
118.929309 77.257038 299.654266 168.171999 80.582904 90.608684 73.270501 87.312472 84.372953 203.012336 108.108483 108.811181 244.138142 111.092302 116.247897 99.437399 191.611076 97.966257 137.863747 88.090183 157.847144 174.728130 76.363673 85.648650 104.709896 135.997646 166.103771 140.881677 121.549367 62.818958 141.297259 87.777867 74.160259 121.745160 186.272145 130.003614 102.547153 75.745599 77.025155 104.969138
117.830206 77.547296 299.132426 167.427312 80.756784 87.756915 71.511648 85.035612 85.134329 201.858730 106.936053 108.940538 248.135751 111.269005 113.988579 98.763123 190.269762 96.823414 138.322688 88.552644 159.256859 171.472503 76.209197 85.064799 105.990915 136.285177 166.278292 138.783452 120.710124 62.325490 142.642581 88.816758 74.197283 123.308743 186.064511 130.073970 102.015192 75.924205 77.626441 105.049828
118.071968 78.407883 299.540414 168.648287 81.438257 86.531458 72.599058 85.598756 84.384862 200.706162 106.207445 110.172449 249.404273 112.297860 112.450034 99.825582 193.937787 95.745995 139.503209 89.192924 160.424667 170.076642 76.799422 84.528349 105.657357 134.770031 167.180881 138.152095 121.941921 63.210581 142.674535 90.330260 73.720618 121.973794 187.692344 128.098226 103.067715 75.535399 78.357122 103.826586
117.550235 79.317761 305.111455 169.058178 82.008172 88.186630 72.650071 85.819266 86.105039 198.330874 104.889010 111.280596 252.107388 114.167213 113.912542 97.530301 193.336269 96.237423 137.637301 88.511590 163.593418 169.263002 76.294361 84.533397 103.251540 134.974142 169.654864 137.661919 120.252872 62.870678 143.472205 90.051547 74.007697 120.811201 186.393292 129.179999 103.656599 75.771408 78.568221 104.773873
117.408580 80.022515 299.915272 171.694429 81.411421 88.686934 72.981906 84.469867 84.634697 199.130871 106.093722 111.918135 251.181911 113.109169 114.313427 98.749415 195.390989 95.320149 137.206403 88.719472 162.866789 170.548814 76.464770 82.120805 103.322973 135.716260 169.726510 138.382066 121.730062 62.898180 145.563309 91.377381 73.974153 121.132616 190.588723 127.048874 102.496534 75.017966 78.693422 105.304814
117.772902 79.975999 300.701143 172.860581 81.657700 89.650416 72.391190 83.804251 85.712168 200.896062 105.010113 111.608519 253.686091 114.311348 113.361036 98.535316 197.675284 95.673138 137.614531 89.868946 164.398869 169.538373 75.439205 81.072861 103.216149 134.426755 169.979753 141.098725 119.743428 62.769839 146.350922 91.112862 73.761644 120.743889 189.729317 125.657133 102.294564 75.547850 78.068922 105.643391
119.855821 79.813644 300.908015 173.009819 81.974497 90.713757 72.102401 82.800401 84.226756 197.813745 105.322733 112.403361 253.042660 114.716129 112.530411 97.959273 197.109430 94.520077 137.305318 88.857445 164.489816 170.391736 75.399032 81.985967 104.388421 135.333393 168.699277 142.207478 120.019045 61.842572 148.481334 90.847090 73.391165 120.018947 192.958555 123.616390 101.339460 75.588864 79.299227 105.829473
119.012332 80.168521 296.996872 174.575545 79.684185 91.470789 72.253220 81.276873 83.316913 197.913787 105.055312 110.908882 251.742814 114.898351 111.131334 98.296437 198.708997 96.005947 139.649620 89.682907 162.836637 168.590405 74.502286 81.683096 103.431136 136.633105 168.689957 142.607736 120.150715 61.931943 150.851960 90.509677 72.929945 118.526231 193.785696 121.529940 102.549695 75.718257 80.158559 107.194793
117.422450 80.309222 297.533780 171.932018 80.661623 91.272966 71.848071 81.627905 83.129277 196.374650 106.847849 110.490817 249.824897 115.314248 108.399744 99.187759 200.046052 93.673634 138.021551 88.623900 164.016818 166.666914 76.281111 81.417412 102.633647 134.677412 167.802317 142.136320 120.789077 62.365922 148.603506 89.447851 71.600234 120.164481 190.127485 122.742056 101.546263 76.100705 79.830907 108.097257
121.027158 80.540251 296.236861 171.874470 81.604039 92.100654 72.639588 81.429753 84.755659 198.551875 108.597149 110.982224 253.820160 115.238897 106.230073 100.848944 198.123984 93.462829 138.048012 87.540399 164.286500 164.287606 76.358028 80.302691 100.961775 136.266523 166.531787 142.576106 120.557627 62.107293 150.344924 90.086973 71.169558 120.088638 189.744531 123.155577 102.964581 75.943978 78.734363 107.851528
120.175935 79.756221 294.794223 170.682497 81.909611 93.879121 73.808869 83.345237 84.976219 200.456845 108.916160 110.596275 258.071878 114.971403 107.555242 99.860985 199.486330 94.879702 134.963713 87.161055 164.858636 166.762014 76.878950 79.972363 100.026979 138.471792 166.978914 141.092607 118.676416 62.746648 151.216287 90.157081 72.493080 121.741868 193.004400 122.841979 103.135667 75.090207 81.458213 107.508760
119.256262 79.228293 295.314626 168.840148 82.189997 94.675006 75.299744 82.058777 85.006039 204.364309 108.840159 111.077030 258.624814 113.527811 107.810132 100.772793 200.117545 96.005634 135.235263 86.887025 164.357279 167.201371 77.700986 79.949163 99.952235 138.834512 165.413750 140.942111 118.732327 62.768621 153.144525 93.004608 71.320114 121.688738 192.844637 122.525075 102.178754 75.955731 81.461041 105.911101
118.849181 79.297481 296.428928 170.492568 81.295585 95.484214 74.792032 82.451889 85.315013 202.327738 105.930911 109.366362 256.787827 113.289862 108.491684 101.564424 203.135747 95.540217 136.994600 86.251870 157.902188 165.050048 79.155273 79.556903 99.343107 140.754269 164.978142 141.713677 119.622263 62.452072 152.216602 95.793601 70.727551 122.104030 196.029572 124.461416 101.533377 76.380545 83.547829 106.599983
118.986826 78.863592 297.321743 171.408827 81.203417 95.219042 73.222911 82.032255 84.577799 201.680195 105.097128 108.475755 257.750431 114.919293 110.750604 102.156540 202.673425 95.404779 137.846090 87.386259 159.961764 165.516412 78.805785 80.145214 98.657532 139.771074 170.033101 142.561293 120.135084 63.443750 149.058756 97.401276 70.548483 119.811290 196.805960 123.885178 102.156819 77.285204 83.175687 104.458609
121.207522 79.091941 300.473188 170.929328 79.558219 95.513060 73.479825 82.202757 84.671391 204.511035 104.817290 108.639414 255.428378 116.417916 110.723857 104.197105 205.543266 95.171809 136.486190 88.131323 161.068226 161.139950 78.875064 78.673648 99.931706 138.201389 170.271934 141.017422 120.806260 63.321209 145.199775 97.920527 71.099193 119.519590 192.914197 123.565697 102.054959 76.627096 84.641459 102.827120
121.416764 78.191090 305.912538 171.088519 79.972397 95.466869 73.460540 81.932820 84.459147 205.407250 104.201779 106.763439 253.989119 115.803474 112.288555 105.007640 204.227866 95.191262 135.974653 87.443312 162.263719 161.067182 79.831043 80.639759 101.060925 140.559288 167.612326 139.287252 122.935452 63.154173 144.402936 97.475569 71.080292 118.997517 192.488850 122.176799 100.354079 77.151493 86.303471 103.275297
123.475418 77.585091 303.325141 171.919829 79.349801 94.858808 73.649935 82.507021 82.768900 206.500460 100.745341 105.364165 257.045528 116.862772 111.168204 104.754543 206.210884 95.635690 135.061811 89.225329 161.086412 162.997308 79.937835 80.012441 103.756206 143.069880 167.757311 139.200027 120.275356 62.572537 145.122716 98.152259 70.095585 123.200379 190.798861 124.691089 99.339061 77.441172 86.241834 101.362731
124.988629 77.645002 301.662782 172.190248 79.688293 95.189677 72.305907 82.278488 83.887816 206.193124 98.562727 105.058411 255.798644 115.168899 112.482992 105.487608 205.438373 97.515413 134.535324 87.064454 165.681558 163.306231 79.746688 79.675909 103.721769 142.494349 169.847300 138.299942 120.661309 64.006286 144.106452 99.762020 69.938412 122.871013 191.252830 124.378468 101.326539 77.871092 86.486680 101.619038
125.998975 76.127703 301.631931 172.525660 79.889953 95.031924 72.670597 80.807744 84.672338 204.941278 98.599999 105.217599 248.272223 115.340743 113.332662 104.620125 204.708987 99.152963 133.717696 87.083606 165.977532 162.898205 79.866307 80.003880 104.289699 141.991878 167.820296 137.449853 121.898417 64.916673 142.219586 99.258654 69.583159 121.793533 192.340959 124.520000 101.163959 77.247828 87.335283 102.583704
125.440620 77.256964 297.116499 169.939248 80.160447 95.351370 72.161676 81.405147 84.260706 204.074728 99.347863 106.436607 246.030933 117.640269 114.114843 104.463220 206.650022 99.524639 133.488498 85.907279 164.937389 163.499799 80.372935 78.829268 102.940353 141.568512 165.804233 136.949578 121.444687 64.984440 143.412186 97.109595 68.494040 122.908216 188.918832 123.046015 99.336301 77.135032 85.467426 103.476800
125.579621 78.256956 304.856322 169.130392 80.884841 94.912132 72.048428 81.441451 85.194551 201.774068 97.223759 105.719163 245.424699 119.602806 114.715976 103.721772 204.947778 98.585995 135.267524 84.881192 165.087185 163.582038 80.250380 79.339682 103.762187 141.900204 163.511111 135.850122 122.779226 65.238260 144.871631 98.950190 68.055403 122.860067 187.378453 123.385880 101.289280 76.183985 84.679850 103.794527
126.866061 78.254395 306.883202 169.948347 80.227387 94.192989 72.010102 80.590329 84.212424 203.756156 98.150131 105.876704 248.862899 118.995552 113.979586 104.592944 201.149330 97.197649 129.860828 85.794568 166.135419 163.232979 80.407991 79.125082 102.916406 140.955456 162.787950 134.184915 121.328988 65.370125 148.711023 99.209237 67.170254 124.289859 186.642507 123.494824 101.645711 75.980987 86.184092 104.929932
129.077761 78.494555 306.600615 168.079337 80.534808 92.879451 71.110304 79.934921 85.227954 204.492706 98.632899 105.339000 248.297008 118.048866 114.956757 102.682541 198.004565 96.020062 129.868507 86.181929 167.170488 163.876791 81.544635 78.208108 102.013393 140.998576 164.164382 137.347398 124.463851 65.622122 148.816023 97.432929 67.076582 126.240600 189.803996 122.743825 100.761779 76.109336 86.972693 104.668044
131.560231 77.591417 309.949960 167.994336 80.815041 92.325601 70.385999 79.985909 84.217459 205.515034 100.708897 105.845353 247.650104 118.157011 113.038936 104.615038 197.159012 98.718232 131.265362 85.300906 169.206246 165.639661 81.311278 78.380325 99.456978 140.532953 162.655874 140.143493 125.646123 66.970575 148.625348 97.366708 66.621198 126.548826 187.813619 123.597202 99.777658 76.191354 87.258255 100.931922
132.859880 77.145833 307.259628 168.182858 79.594034 92.775526 70.375800 80.327223 83.829606 205.351628 100.413003 109.001006 244.148756 117.296957 113.919683 103.106147 194.329578 99.656649 131.960734 85.154927 170.580672 168.670779 80.052463 80.960566 99.103608 139.645292 166.009216 143.078792 124.551988 66.583094 145.505933 99.167491 66.532496 128.965431 188.005872 120.383050 99.389347 76.351473 87.351589 102.296117
132.826698 77.000161 304.670552 169.428381 79.884067 92.612234 69.753603 79.731088 83.778886 201.034681 101.570266 108.621425 241.492243 116.099182 111.669687 101.474059 195.874039 98.939333 133.711522 85.461633 171.430728 168.408041 80.414871 79.938126 98.553795 140.653308 165.332627 146.064165 122.903264 66.641118 146.818794 99.509906 66.151870 131.484097 190.792456 122.181118 97.996281 75.159428 89.524706 103.457090
132.487348 77.086632 309.145709 166.342706 79.623119 91.392478 70.939150 79.266513 82.996776 203.557499 103.662245 108.360588 244.194459 117.400773 111.166570 102.131310 191.870681 97.521164 132.557113 82.933381 172.602205 170.197969 82.045720 80.751674 97.436058 137.841131 163.898012 151.442049 122.938145 65.547915 142.679533 99.016476 65.685098 131.899108 190.402683 121.024279 97.651390 73.825931 88.633259 103.019595
132.458674 77.944904 314.374727 171.305200 79.021938 93.585584 70.623826 77.476590 82.845688 206.047174 101.493154 108.369534 244.613145 118.389660 112.350251 102.329079 192.310631 97.780843 132.725975 82.215178 171.409736 169.135171 81.783099 81.630496 98.705270 138.970193 160.071319 152.370224 122.641698 65.183221 142.542057 100.220675 64.925062 131.159924 189.055817 122.717007 98.484039 73.244310 88.909020 102.773347
134.655668 78.609638 320.363590 169.525249 77.475183 92.644844 70.351569 76.407915 82.612282 204.304983 103.231050 106.901257 243.912057 118.477814 112.230426 103.887911 189.525805 97.568191 132.241218 83.216543 167.551761 169.342885 81.906237 82.390948 100.112845 141.528862 158.808654 152.711426 122.946832 66.028505 143.635059 99.201255 65.897744 132.084196 185.758014 123.729717 98.455339 73.131134 86.986587 102.442980
135.493128 79.676942 309.396253 170.295687 78.353225 93.095341 70.170334 75.664050 82.688884 202.251777 106.156676 106.078724 248.290624 117.444042 111.974204 106.215732 187.176065 98.276612 135.813624 83.647578 167.822277 170.156782 81.819512 82.397417 101.986083 140.032288 158.229515 150.585670 122.453671 64.619153 143.733097 98.431405 66.573469 130.790429 184.364768 126.647976 100.130528 72.512325 87.088203 103.351055
